id,price
7273,1966.39
7274,4741.48
7275,3775.16
7276,1885.24
7277,768.33
7278,1438.3
7279,1604.4
7280,11926.06
7281,11051.75
7282,6985.83
7283,663.46
7284,4921.18
7285,12688.96
7286,6099.67
7287,7688.87
7288,621.13
7289,5145.15
7290,3565.3
7291,16719.86
7292,18076.05
7293,5852.31
7294,3249.88
7295,4077.25
7296,12231.86
7297,6181.05
7298,16481.43
7299,15343.09
7300,625.8340000000001
7301,9169.44
7302,944.49
7303,11279.5
7304,4016.66
7305,739.29
7306,2084.45
7307,516.06
7308,862.86
7309,414.05
7310,1778.45
7311,1980.03
7312,1746.36
7313,1444.98
7314,10461.56
7315,1093.13
7316,4884.29
7317,3925.52
7318,762.7
7319,491.2
7320,1903.37
7321,592.38
7322,1413.2183333333335
7323,16561.74
7324,13933.39
7325,582.94
7326,1003.9
7327,1335.1816666666668
7328,847.48
7329,617.3
7330,1682.23
7331,6419.76
7332,1654.15
7333,5984.23
7334,1924.8
7335,2052.97
7336,831.1
7337,5789.64
7338,4646.43
7339,1715.9
7340,2465.32
7341,5332.84
7342,12837.95
7343,11263.96
7344,5186.09
7345,13552.77
7346,414.65
7347,6745.99
7348,2359.45
7349,605.35
7350,952.08
7351,2028.0
7352,1311.27
7353,3183.1
7354,744.13
7355,5385.9
7356,1056.26
7357,1719.07
7358,1044.18
7359,8292.87
7360,10406.29
7361,3469.19
7362,1952.74
7363,5750.09
7364,2148.98
7365,880.94
7366,852.29
7367,1939.42
7368,2375.12
7369,4662.24
7370,750.29
7371,2392.62
7372,512.65
7373,3376.95
7374,8638.59
7375,529.56
7376,7786.0
7377,453.08
7378,2265.16
7379,472.52
7380,6092.54
7381,623.04
7382,2801.53
7383,6466.64
7384,6447.44
7385,3834.96
7386,2312.69
7387,720.16
7388,16488.62
7389,447.53
7390,10073.77
7391,2948.38
7392,9702.36
7393,14365.83
7394,1845.0433333333335
7395,5039.32
7396,8743.36
7397,1737.01
7398,3478.83
7399,14770.5
7400,714.86
7401,4387.38
7402,825.85
7403,804.7
7404,827.37
7405,899.405
7406,1171.23
7407,9477.21
7408,4788.08
7409,551.81
7410,7474.23
7411,6744.3
7412,3025.22
7413,2606.8
7414,9125.0
7415,524.96
7416,1026.58
7417,722.24
7418,871.82
7419,4613.88
7420,3972.35
7421,9940.866666666667
7422,2067.32
7423,1979.83
7424,3462.44
7425,11509.38
7426,1339.93
7427,1677.89
7428,955.74
7429,7008.38
7430,4700.8
7431,991.99
7432,463.9
7433,4664.56
7434,2342.65
7435,967.15
7436,1387.46
7437,6439.44
7438,532.3
7439,2424.96
7440,1845.63
7441,7157.83
7442,6201.3
7443,695.72
7444,8054.12
7445,2337.71
7446,762.88
7447,815.09
7448,2659.86
7449,1667.32
7450,758.86
7451,2063.49
7452,3944.86
7453,4547.7
7454,1201.87
7455,12113.68
7456,4110.98
7457,1038.47
7458,9891.75
7459,1370.99
7460,2544.43
7461,1673.8
7462,743.54
7463,4764.66
7464,3962.66
7465,2812.77
7466,713.91
7467,2139.53
7468,16113.14
7469,1850.54
7470,5522.33
7471,767.12
7472,488.5
7473,2832.33
7474,1392.29
7475,3325.39
7476,795.1
7477,11020.36
7478,6628.16
7479,1321.94
7480,730.41
7481,3172.32
7482,1005.74
7483,754.87
7484,3583.92
7485,13828.59
7486,994.15
7487,5530.48
7488,4751.77
7489,13422.45
7490,1033.09
7491,461.71
7492,603.25
7493,582.61
7494,881.33
7495,1048.97
7496,1943.01
7497,1409.18
7498,589.02
7499,13334.65
7500,640.62
7501,1763.31
7502,940.94
7503,2779.48
7504,15762.21
7505,998.16
7506,902.49
7507,2283.45
7508,4319.73
7509,14421.36
7510,1306.81
7511,1143.59
7512,1312.37
7513,14223.98
7514,813.8
7515,9132.27
7516,501.15
7517,2270.02
7518,1505.15
7519,1351.54
7520,1594.72
7521,3986.73
7522,8841.84
7523,514.1
7524,2360.89
7525,941.7
7526,17077.06
7527,582.75
7528,16218.33
7529,8531.545
7530,5428.27
7531,5735.06
7532,920.37
7533,14345.02
7534,12241.36
7535,6542.17
7536,524.01
7537,3526.77
7538,6490.78
7539,3112.92
7540,668.36
7541,714.7
7542,1393.14
7543,6828.45
7544,406.57
7545,2461.21
7546,900.92
7547,6810.18
7548,8952.83
7549,11002.4
7550,1053.92
7551,5274.65
7552,5148.2
7553,5110.84
7554,4427.11
7555,977.04
7556,809.47
7557,559.805
7558,4506.68
7559,2165.62
7560,463.72
7561,13644.241666666665
7562,1197.45
7563,17058.87
7564,5152.68
7565,4686.12
7566,637.73
7567,14568.8225
7568,14101.1
7569,4214.55
7570,503.97
7571,10711.43
7572,7881.135333333334
7573,4503.65
7574,10867.6
7575,6729.91
7576,13598.86
7577,11016.56
7578,12878.59
7579,797.21
7580,2044.67
7581,1656.39
7582,1024.24
7583,1420.2
7584,460.56
7585,1708.93
7586,2863.74
7587,2504.56
7588,8813.24
7589,11519.88
7590,7483.97
7591,3298.36
7592,4185.03
7593,458.67
7594,811.29
7595,1004.86
7596,13615.86
7597,11448.58
7598,1196.01
7599,6214.52
7600,14864.38
7601,1884.58
7602,10835.32
7603,8352.41
7604,7139.88
7605,1036.67
7606,730.77
7607,959.74
7608,17730.28
7609,7445.76
7610,2169.1
7611,3398.53
7612,2312.68
7613,4604.74
7614,950.7
7615,1035.36
7616,5110.05
7617,1070.78
7618,1958.13
7619,8642.21
7620,1339.22
7621,4132.07
7622,4147.58
7623,3744.41
7624,534.32
7625,483.31
7626,4922.69
7627,1403.71
7628,744.41
7629,1637.97
7630,3931.93
7631,1243.23
7632,767.14
7633,1864.94
7634,1701.78
7635,11066.36
7636,5147.57
7637,8426.99
7638,2713.03
7639,3060.43
7640,3329.14
7641,7487.75
7642,1451.13
7643,2896.22
7644,14012.04
7645,759.22
7646,6812.76
7647,6953.39
7648,555.03
7649,1078.82
7650,16122.02
7651,1290.6
7652,462.41
7653,6027.88
7654,5400.52
7655,7750.97
7656,1344.76
7657,4839.78
7658,1834.71
7659,734.58
7660,7559.81
7661,5215.23
7662,2714.18
7663,9728.44
7664,697.78
7665,2938.39
7666,876.13
7667,918.19
7668,515.99
7669,2184.78
7670,4039.43
7671,10873.26
7672,6009.99
7673,8265.83
7674,12281.235
7675,1306.1
7676,1782.23
7677,2040.7939999999999
7678,4272.76
7679,3523.76
7680,11332.12
7681,2445.69
7682,1073.36
7683,4166.66
7684,13134.5
7685,5850.52
7686,4178.24
7687,1205.09
7688,2027.01
7689,4538.08
7690,3900.74
7691,2571.5418333333337
7692,1754.55
7693,484.86
7694,2126.08
7695,10725.88
7696,2209.57
7697,969.41
7698,3643.21
7699,1710.76
7700,1839.74
7701,3040.17
7702,1969.14
7703,4042.37
7704,846.0233333333333
7705,922.15
7706,537.61
7707,447.68
7708,1946.66
7709,1239.57
7710,4812.09
7711,15938.7
7712,985.87
7713,1033.39
7714,1944.64
7715,5694.06
7716,5227.74
7717,1177.05
7718,732.32
7719,3467.06
7720,4179.1
7721,546.74
7722,698.32
7723,2197.22
7724,533.67
7725,3518.21
7726,968.23
7727,5813.24
7728,814.53
7729,5039.4
7730,16072.52
7731,3208.27
7732,447.43
7733,3441.71
7734,2372.79
7735,928.27
7736,7185.19
7737,1156.58
7738,846.55
7739,17281.45
7740,11684.59
7741,10825.25
7742,8983.32
7743,6002.39
7744,549.42
7745,6864.17
7746,1938.58
7747,12051.92
7748,4147.69
7749,7120.21
7750,604.25
7751,11113.81
7752,1022.33
7753,2945.74
7754,2389.02
7755,778.28
7756,10858.95
7757,4647.53
7758,1224.86
7759,1406.83
7760,14638.526666666665
7761,605.28
7762,1965.0
7763,4111.69
7764,893.56
7765,481.83
7766,8691.15
7767,950.53
7768,564.3
7769,992.45
7770,3081.81
7771,3617.0
7772,2270.55
7773,1797.78
7774,10499.19
7775,502.86
7776,1064.87
7777,2293.63
7778,1030.1
7779,773.33
7780,645.98
7781,7438.59
7782,3376.183333333333
7783,5189.24
7784,14511.14
7785,1768.12
7786,7959.17
7787,7502.06
7788,1042.015
7789,14774.605
7790,814.62
7791,7655.21
7792,873.09
7793,447.73
7794,1901.95
7795,818.47
7796,2404.88
7797,4879.6
7798,13180.200833333334
7799,685.9
7800,8511.21
7801,11755.09
7802,14699.68
7803,1810.59
7804,696.89
7805,763.01
7806,12985.27
7807,4062.68
7808,3801.4
7809,1182.58
7810,1904.63
7811,4131.62
7812,9186.57
7813,5860.983333333334
7814,16097.93
7815,740.47
7816,1007.69
7817,3676.27
7818,2462.335
7819,4318.26
7820,7958.63
7821,1557.78
7822,848.09
7823,886.6
7824,3240.66
7825,16113.05
7826,511.97
7827,708.8
7828,4211.29
7829,601.21
7830,667.0
7831,16110.9
7832,6796.35
7833,17739.83
7834,6392.66
7835,1235.55
7836,1214.27
7837,6690.61
7838,6251.68
7839,2530.44
7840,4474.27
7841,6315.21
7842,597.41
7843,1830.82
7844,512.27
7845,6106.69
7846,866.76
7847,779.32
7848,415.46
7849,779.49
7850,699.17
7851,13976.38
7852,1608.43
7853,5836.81
7854,8791.99
7855,2034.91
7856,454.05
7857,3266.41
7858,3140.33
7859,1248.31
7860,492.92
7861,4942.36
7862,714.41
7863,3706.82
7864,1241.78
7865,2418.5
7866,990.04
7867,1261.88
7868,10581.62
7869,635.36
7870,7365.58
7871,5107.53
7872,3115.65
7873,1726.41
7874,8930.55
7875,889.51
7876,546.23
7877,894.56
7878,702.21
7879,14299.1
7880,16989.7
7881,6529.51
7882,9747.26
7883,13937.52
7884,4207.64
7885,1591.71
7886,705.4
7887,1619.29
7888,3890.41
7889,815.75
7890,10213.76
7891,3211.41
7892,1383.39
7893,16725.33
7894,1707.54
7895,826.0
7896,2168.89
7897,3312.6
7898,17603.16
7899,415.86
7900,2355.57
7901,1816.1
7902,678.34
7903,1436.24
7904,2182.61
7905,668.36
7906,1725.95
7907,2358.68
7908,2954.68
7909,3207.56
7910,2911.97
7911,715.42
7912,475.81
7913,7648.68
7914,761.82
7915,3712.01
7916,15732.98
7917,985.82
7918,889.65
7919,4701.65
7920,4497.33
7921,10659.0
7922,656.82
7923,923.59
7924,2691.92
7925,380.21
7926,2427.53
7927,721.19
7928,634.78
7929,4529.64
7930,9784.11
7931,1471.59
7932,2792.43
7933,2932.09
7934,8811.31
7935,5474.13
7936,1782.93
7937,4807.85
7938,876.9
7939,1339.67
7940,9179.53
7941,2299.17
7942,14804.21
7943,889.8
7944,1279.51
7945,3345.055
7946,7557.34
7947,889.19
7948,1910.94
7949,989.44
7950,6681.96
7951,5556.78
7952,824.74
7953,17493.85
7954,596.8
7955,4776.55
7956,4294.24
7957,1238.96
7958,622.59
7959,3506.72
7960,722.41
7961,2292.09
7962,884.73
7963,693.6
7964,2703.99
7965,9635.78
7966,672.56
7967,10521.65
7968,2209.8
7969,1101.27
7970,9513.42
7971,13046.542
7972,8612.76
7973,4829.44
7974,3740.24
7975,4442.44
7976,12131.0
7977,4153.39
7978,3761.73
7979,1581.2
7980,9822.56
7981,5433.89
7982,533.85
7983,2682.98
7984,5058.17
7985,2677.74
7986,10954.19
7987,10278.66
7988,1261.53
7989,3256.17
7990,4544.51
7991,688.75
7992,1154.5
7993,3280.65
7994,2925.3
7995,2191.83
7996,11799.27
7997,2639.67
7998,954.06
7999,16947.22
8000,4513.76
8001,1272.54
8002,6020.55
8003,4213.72
8004,1648.13
8005,3531.45
8006,842.4
8007,527.95
8008,4840.01
8009,637.69
8010,11939.25
8011,6468.81
8012,1308.62
8013,540.2
8014,7029.13
8015,9636.56
8016,4363.23
8017,1176.63
8018,2353.28
8019,1458.82
8020,801.16
8021,659.9
8022,2458.96
8023,3739.47
8024,3357.78
8025,11482.12
8026,4569.29
8027,1017.36
8028,603.37
8029,5200.49
8030,6601.7
8031,914.51
8032,15355.28
8033,10015.69
8034,5677.74
8035,4205.38
8036,2384.86
8037,3075.22
8038,16580.23
8039,9187.82
8040,4458.45
8041,4649.09
8042,470.28
8043,1241.2233333333334
8044,731.51
8045,1770.67
8046,7347.58
8047,992.01
8048,9692.23
8049,1249.45
8050,2248.42
8051,853.92
8052,4474.87
8053,3012.63
8054,2344.63
8055,2109.94
8056,1039.98
8057,7096.27
8058,13231.115
8059,712.86
8060,8979.59
8061,636.58
8062,5892.81
8063,4267.4
8064,4465.91
8065,4833.21
8066,803.71
8067,4452.78
8068,2775.45
8069,1780.66
8070,1110.39
8071,712.33
8072,2125.1
8073,2955.5733333333337
8074,684.13
8075,5171.94
8076,2247.46
8077,5373.19
8078,541.44
8079,4287.93
8080,8574.11
8081,11678.64
8082,2211.07
8083,2608.82
8084,5608.57
8085,16574.68
8086,2220.7
8087,5722.14
8088,694.26
8089,5168.83
8090,6955.07
8091,540.22
8092,3314.86
8093,589.39
8094,2510.75
8095,974.67
8096,6356.26
8097,6250.86
8098,3013.0
8099,9437.74
8100,1311.98
8101,908.85
8102,1038.94
8103,1927.07
8104,981.42
8105,4069.603333333333
8106,3108.23
8107,15848.72
8108,1768.31
8109,668.28
8110,5424.15
8111,604.44
8112,845.3
8113,678.77
8114,526.98
8115,14692.186666666665
8116,5163.58
8117,4449.0825
8118,3282.69
8119,3339.1
8120,860.77
8121,1755.4
8122,1838.7
8123,761.99
8124,2230.44
8125,907.17
8126,2433.63
8127,4831.68
8128,910.17
8129,6814.68
8130,6633.14
8131,976.02
8132,703.94
8133,600.27
8134,7437.52
8135,7695.99
8136,895.7
8137,10819.24
8138,573.45
8139,880.72
8140,4517.74
8141,9863.5
8142,427.66
8143,590.78
8144,2409.41
8145,5791.54
8146,3802.16
8147,16335.18
8148,543.21
8149,1265.49
8150,16817.33
8151,1587.93
8152,6082.883333333334
8153,10048.07
8154,2228.78
8155,8667.81
8156,1960.19
8157,3016.11
8158,14490.58
8159,698.93
8160,3978.47
8161,717.75
8162,2853.78
8163,924.03
8164,1115.53
8165,3260.62
8166,2160.55
8167,8733.79
8168,4178.53
8169,728.86
8170,2535.94
8171,1067.65
8172,1079.41
8173,5266.886666666667
8174,3628.03
8175,2507.24
8176,5419.76
8177,1210.27
8178,951.54
8179,718.72
8180,606.83
8181,5707.84
8182,13479.6475
8183,580.97
8184,1908.83
8185,1003.7
8186,2931.61
8187,6394.43
8188,2747.82
8189,2821.68
8190,11618.76
8191,3434.16
8192,4693.87
8193,2006.13
8194,9314.46
8195,2533.95
8196,579.47
8197,2432.22
8198,6638.35
8199,8561.27
8200,2637.68
8201,610.41
8202,3399.75
8203,534.85
8204,842.17
8205,7376.62
8206,867.79
8207,15052.5
8208,16516.28
8209,2536.44
8210,1032.73
8211,998.22
8212,6873.49
8213,4029.12
8214,496.16
8215,678.82
8216,10598.95
8217,1282.79
8218,1657.58
8219,5055.55
8220,736.29
8221,3444.02
8222,2008.74
8223,849.65
8224,773.15
8225,2658.73
8226,922.64
8227,801.15
8228,687.1
8229,8434.84
8230,1198.43
8231,702.57
8232,1681.06
8233,614.56
8234,4423.73
8235,1174.66
8236,1105.24
8237,7270.0
8238,1225.48
8239,654.54
8240,1040.96
8241,1780.03
8242,1388.32
8243,9623.83
8244,8002.86
8245,627.84
8246,2401.08
8247,484.76
8248,5114.37
8249,560.66
8250,4615.44
8251,13000.97
8252,5241.21
8253,965.7
8254,9524.93
8255,3632.46
8256,4262.74
8257,6825.47
8258,3688.74
8259,6555.54
8260,1319.72
8261,6718.61
8262,2824.77
8263,889.25
8264,2743.23
8265,9991.37
8266,17621.3
8267,2327.25
8268,649.98
8269,2421.88
8270,4105.17
8271,4600.51
8272,9983.26
8273,872.43
8274,16551.37
8275,5047.25
8276,14099.57
8277,477.28
8278,988.3
8279,1608.88
8280,3967.31
8281,4439.16
8282,600.51
8283,7376.61
8284,8092.35
8285,754.48
8286,545.02
8287,2139.83
8288,7230.06
8289,8942.85
8290,908.9
8291,1455.61
8292,942.87
8293,3794.47
8294,2234.9
8295,17497.17
8296,9560.64
8297,6525.47
8298,2519.82
8299,817.27
8300,893.1
8301,2295.16
8302,6120.186
8303,942.74
8304,1627.8
8305,2526.76
8306,3398.94
8307,8174.38
8308,1631.15
8309,2035.38
8310,454.05
8311,459.88
8312,673.27
8313,14477.1
8314,869.59
8315,427.7
8316,3788.62
8317,11066.9
8318,866.36
8319,7421.23
8320,3178.69
8321,625.3
8322,754.89
8323,628.33
8324,927.04
8325,9472.63
8326,2077.84
8327,979.75
8328,1298.82
8329,1137.4
8330,2054.35
8331,1271.84
8332,1564.34
8333,605.09
8334,562.13
8335,2357.26
8336,2998.01
8337,965.41
8338,495.25
8339,584.22
8340,974.47
8341,2580.59
8342,12461.19
8343,4118.61
8344,1989.2
8345,16733.21
8346,1691.82
8347,595.2
8348,4563.42
8349,4839.155
8350,2868.17
8351,747.66
8352,5400.9
8353,1010.08
8354,1211.06
8355,15254.42
8356,1093.04
8357,4650.19
8358,4779.62
8359,425.05
8360,1151.43
8361,3741.87
8362,3130.29
8363,3960.73
8364,1459.93
8365,4652.08
8366,1021.42
8367,7684.51
8368,5547.03
8369,3614.32
8370,4399.44
8371,969.35
8372,4557.23
8373,4181.46
8374,2027.47
8375,847.36
8376,1511.37
8377,526.22
8378,424.63
8379,805.18
8380,11657.8475
8381,982.81
8382,6146.78
8383,2796.51
8384,1063.61
8385,971.29
8386,2558.19
8387,8577.21
8388,2908.39
8389,827.57
8390,3574.84
8391,5683.0
8392,734.36
8393,2319.52
8394,4381.39
8395,10651.1
8396,16108.88
8397,1312.26
8398,16568.48
8399,3454.35
8400,3405.57
8401,2685.53
8402,816.28
8403,785.22
8404,2571.42
8405,518.74
8406,3721.23
8407,524.69
8408,12246.67
8409,1232.75
8410,793.33
8411,887.7
8412,1342.19
8413,1211.4
8414,902.26
8415,1101.42
8416,534.71
8417,4889.06
8418,3311.57
8419,1781.8
8420,2082.3
8421,9839.26
8422,1050.93
8423,4797.72
8424,12546.7
8425,1047.51
8426,708.19
8427,13439.63
8428,12482.42
8429,9446.74
8430,2864.47
8431,5062.83
8432,14564.635
8433,2555.7
8434,1047.97
8435,5659.48
8436,15405.7
8437,1057.87
8438,9647.68
8439,3495.84
8440,9446.1
8441,6539.66
8442,1986.71
8443,3701.79
8444,12050.94
8445,3365.03
8446,1658.6
8447,16372.94
8448,792.04
8449,961.67
8450,719.74
8451,2102.74
8452,4118.22
8453,689.55
8454,1016.07
8455,10441.72
8456,11541.57
8457,995.59
8458,2214.98
8459,3837.14
8460,2173.2
8461,4477.94
8462,1008.48
8463,2863.81
8464,10716.96
8465,2793.36
8466,2592.17
8467,631.83
8468,1850.98
8469,14585.58
8470,4823.91
8471,17276.48
8472,7270.76
8473,804.04
8474,3273.86
8475,8625.17
8476,7469.67
8477,5913.95
8478,994.46
8479,14665.86
8480,764.84
8481,683.48
8482,1472.91
8483,3068.56
8484,5610.32
8485,1063.58
8486,1378.16
8487,759.5
8488,4212.53
8489,764.34
8490,609.78
8491,3666.27
8492,615.14
8493,4206.09
8494,1125.57
8495,470.17
8496,3575.52
8497,14005.25
8498,964.27
8499,628.0
8500,2560.16
8501,2790.76
8502,11264.13
8503,5702.97
8504,5747.2
8505,802.96
8506,2350.19
8507,589.92
8508,1326.08
8509,11246.19
8510,2145.14
8511,9006.42
8512,7109.93
8513,952.36
8514,1930.89
8515,2034.94
8516,5762.85
8517,1690.9
8518,937.97
8519,5299.4
8520,1323.95
8521,1882.83
8522,17401.02
8523,2845.85
8524,3391.27
8525,3969.68
8526,5185.8425
8527,5040.35
8528,4317.53
8529,1087.33
8530,4859.25
8531,6424.98
8532,5782.34
8533,3995.58
8534,666.83
8535,895.97
8536,1946.64
8537,4518.04
8538,10018.31
8539,582.78
8540,5084.105
8541,2541.24
8542,1169.6816666666666
8543,525.19
8544,1297.56
8545,529.31
8546,1337.83
8547,1050.13
8548,820.41
8549,14766.53
8550,871.76
8551,2539.65
8552,986.0
8553,4741.57
8554,704.35
8555,13860.56
8556,1551.23
8557,7490.43
8558,2986.01
8559,1660.12
8560,1910.34
8561,733.33
8562,9246.17
8563,14094.95
8564,741.58
8565,561.74
8566,709.67
8567,923.05
8568,3275.66
8569,4066.94
8570,4722.76
8571,1343.08
8572,887.89
8573,3186.11
8574,4035.1566666666663
8575,4809.87
8576,8780.82
8577,887.49
8578,1844.8
8579,658.12
8580,2740.39
8581,3165.556666666667
8582,4671.78
8583,1019.89
8584,3843.85
8585,553.17
8586,4345.97
8587,488.58
8588,5741.58
8589,725.23
8590,8225.93
8591,853.58
8592,2481.53
8593,4045.32
8594,2638.84
8595,1111.91
8596,3480.47
8597,10019.23
8598,460.75
8599,15875.7
8600,830.52
8601,4024.47
8602,1011.78
8603,4728.26
8604,2352.33
8605,6573.21
8606,898.34
8607,2573.3
8608,3480.62
8609,588.93
8610,8449.68
8611,3594.73
8612,12341.98
8613,1018.67
8614,3198.46
8615,4167.1
8616,3993.29
8617,778.08
8618,2739.63
8619,5459.55
8620,3996.5
8621,648.39
8622,392.12
8623,1929.53
8624,2920.55
8625,6464.37
8626,8625.09
8627,4067.91
8628,808.51
8629,3162.77
8630,1965.6999999999998
8631,3833.63
8632,3570.44
8633,4726.9
8634,990.28
8635,3646.18
8636,6745.59
8637,713.52
8638,1994.95
8639,896.7
8640,551.41
8641,4785.99
8642,3224.76
8643,501.61
8644,730.18
8645,2432.38
8646,1669.09
8647,2588.53
8648,555.4
8649,2705.94
8650,10757.57
8651,5545.37
8652,744.84
8653,2585.74
8654,4748.46
8655,2598.61
8656,750.64
8657,1575.1
8658,3089.78
8659,599.81
8660,17640.46
8661,3832.89
8662,455.09
8663,5566.83
8664,3179.49
8665,8989.32
8666,1722.65
8667,4462.55
8668,7103.68
8669,857.4639999999999
8670,2922.46
8671,11740.14
8672,919.84
8673,1994.39
8674,16334.58
8675,2569.64
8676,7363.05
8677,808.25
8678,1299.7
8679,3834.47
8680,3698.83
8681,1886.24
8682,919.69
8683,4875.01
8684,15275.38
8685,9342.08
8686,835.6873333333334
8687,2572.86
8688,4673.35
8689,3226.31
8690,4627.23
8691,6773.09
8692,2682.64
8693,1237.73
8694,11412.13
8695,7112.67
8696,3714.97
8697,9698.55
8698,691.44
8699,2229.4666666666667
8700,1235.66
8701,4946.6
8702,598.11
8703,1748.37
8704,3337.69
8705,2264.1
8706,417.47
8707,7362.81
8708,2295.61
8709,9662.47
8710,12004.63
8711,893.14
8712,6513.36
8713,8531.47
8714,1079.39
8715,2701.14
8716,1415.18
8717,5712.89
8718,956.63
8719,910.83
8720,4537.46
8721,4048.05
8722,5057.49
8723,8252.59
8724,911.1
8725,754.64
8726,7127.66
8727,7966.07
8728,918.92
8729,7366.97
8730,3121.16
8731,2857.603333333333
8732,11873.7825
8733,4224.7
8734,5665.92
8735,497.07
8736,2794.25
8737,4240.43
8738,551.59
8739,5126.9325
8740,5316.47
8741,537.47
8742,2358.83
8743,7052.33
8744,2782.79
8745,14490.29
8746,16820.82
8747,2623.78
8748,3147.11
8749,2980.49
8750,3758.95
8751,5720.2
8752,1914.01
8753,2854.04
8754,7752.96
8755,1874.18
8756,1970.57
8757,808.03
8758,4394.82
8759,3343.86
8760,839.57
8761,13162.956666666665
8762,1184.66
8763,5335.18
8764,775.51
8765,1084.78
8766,6919.0
8767,4916.69
8768,3162.77
8769,7433.76
8770,2540.86
8771,1443.77
8772,1268.87
8773,3046.75
8774,17445.17
8775,16235.124
8776,7618.8
8777,2109.07
8778,5683.63
8779,876.59
8780,1213.55
8781,2152.91
8782,740.9
8783,6897.86
8784,3086.43
8785,3490.88
8786,1017.71
8787,17370.76
8788,6552.21
8789,586.69
8790,11347.86
8791,15093.023333333333
8792,11578.29
8793,611.95
8794,2148.68
8795,1861.28
8796,9630.96
8797,656.64
8798,3606.2
8799,670.07
8800,1681.71
8801,1574.35
8802,662.36
8803,811.74
8804,12299.04
8805,3460.46
8806,2953.85
8807,1775.47
8808,459.74
8809,3353.51
8810,11149.75
8811,2012.96
8812,788.49
8813,826.64
8814,1800.94
8815,9333.1
8816,11778.34
8817,5606.09
8818,423.27
8819,15896.32
8820,959.52
8821,7340.76
8822,2049.0
8823,1050.13
8824,4281.74
8825,3259.29
8826,4924.65
8827,670.31
8828,6564.24
8829,1942.25
8830,6771.61
8831,1895.6
8832,5518.27
8833,16068.82
8834,11527.32
8835,3388.18
8836,621.59
8837,1726.1933333333332
8838,844.04
8839,611.82
8840,735.06
8841,8789.4425
8842,2850.89
8843,1930.88
8844,4627.91
8845,5086.44
8846,435.49
8847,2083.23
8848,2238.73
8849,5040.479166666667
8850,1233.97
8851,819.0
8852,1145.95
8853,14001.1
8854,1040.3
8855,4226.45
8856,12650.72
8857,3171.27
8858,1092.73
8859,12117.735
8860,2159.46
8861,1814.02
8862,6012.725
8863,2025.7
8864,6513.54
8865,6742.52
8866,752.26
8867,7369.63
8868,16976.17
8869,9214.423333333334
8870,4912.01
8871,511.82
8872,2575.69
8873,478.54
8874,1876.68
8875,7516.62
8876,4679.5
8877,5836.3
8878,5340.200666666667
8879,16197.57
8880,3157.94
8881,779.99
8882,843.74
8883,582.51
8884,866.39
8885,3044.63
8886,4183.63
8887,1263.34
8888,14722.44
8889,1278.52
8890,5221.483333333334
8891,11851.68
8892,1569.21
8893,1345.14
8894,7084.14
8895,1745.3
8896,12328.89
8897,1641.07
8898,926.58
8899,2555.68
8900,9434.68
8901,1099.26
8902,1674.66
8903,4626.44
8904,691.63
8905,739.51
8906,16373.33
8907,9398.0
8908,1626.78
8909,936.51
8910,1738.34
8911,533.46
8912,2554.92
8913,2320.69
8914,10924.3
8915,1985.25
8916,7600.69
8917,955.38
8918,706.98
8919,2094.42
8920,16292.63
8921,2960.97
8922,5976.73
8923,990.46
8924,16659.08
8925,2031.21
8926,8060.29
8927,1936.98
8928,678.32
8929,791.44
8930,3021.65
8931,509.43
8932,5400.5
8933,807.17
8934,2504.24
8935,2766.29
8936,1196.96
8937,16010.26
8938,7567.85
8939,17228.46
8940,556.99
8941,1404.27
8942,1119.86
8943,12534.75
8944,374.59
8945,590.61
8946,4562.01
8947,4950.52
8948,4225.28
8949,3495.09
8950,979.9466666666666
8951,2139.86
8952,944.43
8953,846.99
8954,2117.35
8955,8973.13
8956,2423.29
8957,1761.07
8958,649.44
8959,449.55
8960,722.25
8961,692.12
8962,460.44
8963,685.2575
8964,763.31
8965,4619.66
8966,640.78
8967,537.94
8968,3642.36
8969,1102.95
8970,832.85
8971,1489.17
8972,1959.01
8973,1709.39
8974,1188.75
8975,841.81
8976,2464.9
8977,1112.7
8978,3670.36
8979,789.31
8980,1686.75
8981,807.08
8982,607.01
8983,5727.52
8984,15122.8
8985,7792.17
8986,853.4
8987,2312.19
8988,4837.92
8989,7145.26
8990,941.47
8991,3429.35
8992,8401.4
8993,705.82
8994,598.5
8995,2452.0
8996,12423.5
8997,5058.03
8998,6117.9
8999,13476.56
9000,1195.17
9001,991.14
9002,3166.74
9003,4884.52
9004,4251.57
9005,8539.51
9006,9004.27
9007,4642.84
9008,1073.29
9009,655.17
9010,3410.89
9011,718.99
9012,1521.11
9013,5924.23
9014,9736.15
9015,2053.45
9016,591.1
9017,15781.06
9018,1636.63
9019,661.6316666666665
9020,10244.77
9021,8367.03
9022,3814.92
9023,7564.69
9024,762.71
9025,13111.43
9026,4675.24
9027,3470.76
9028,1099.91
9029,449.53
9030,3403.43
9031,615.96
9032,628.11
9033,656.07
9034,8218.99
9035,14342.05
9036,2240.02
9037,4513.01
9038,6413.25
9039,2387.26
9040,624.47
9041,1611.7233333333331
9042,1381.23
9043,8014.270000000001
9044,3968.24
9045,760.65
9046,1159.36
9047,735.22
9048,17064.53
9049,6826.4
9050,1741.18
9051,1360.3
9052,3136.34
9053,2200.1675
9054,17295.69
9055,693.07
9056,979.59
9057,6318.46
9058,4187.86
9059,15312.53
9060,733.75
9061,3030.84
9062,9352.8
