id,price
7374,9284.2
7375,565.6
7376,6003.2
7377,410.2
7378,2250.6
7379,489.0
7380,6473.2
7381,565.6
7382,2727.2
7383,6139.6
7384,5859.8
7385,4324.4
7386,2490.6
7387,775.4
7388,15078.4
7389,478.4
7390,11794.0
7391,2916.8
7392,10192.2
7393,12167.8
7394,1916.6
7395,4909.0
7396,7792.8
7397,1703.0
7398,3294.6
7399,15077.2
7400,632.2
7401,3894.6
7402,989.4
7403,866.6
7404,785.4
7405,844.4
7406,1017.4
7407,7537.6
7408,4893.4
7409,586.0
7410,6024.2
7411,6357.8
7412,3140.4
7413,2262.4
7414,7780.8
7415,506.6
7416,1027.8
7417,945.0
7418,742.2
7419,4963.4
7420,3998.4
7421,8984.0
7422,1988.0
7423,2629.6
7424,3503.6
7425,12630.0
7426,1936.6
7427,1763.4
7428,931.0
7429,6792.8
7430,5336.8
7431,1000.8
7432,660.8
7433,4659.0
7434,1369.8
7435,983.0
7436,1175.8
7437,6412.0
7438,533.4
7439,2208.0
7440,1232.8
7441,7201.0
7442,6333.2
7443,866.6
7444,9149.4
7445,2325.6
7446,826.6
7447,867.2
7448,2673.0
7449,2025.6
7450,564.8
7451,1588.8
7452,3420.8
7453,4469.6
7454,1390.4
7455,11690.4
7456,4163.6
7457,1546.4
7458,9609.6
7459,1493.4
7460,2750.8
7461,1672.8
7462,869.6
7463,5182.8
7464,5506.2
7465,3016.8
7466,746.0
7467,1772.0
7468,14162.0
7469,1729.0
7470,6217.0
7471,961.8
7472,546.6
7473,3239.8
7474,1422.0
7475,3410.6
7476,726.6
7477,12735.0
7478,6160.6
7479,1584.4
7480,669.6
7481,3303.8
7482,947.2
7483,785.8
7484,2941.0
7485,12797.0
7486,991.4
7487,3743.6
7488,4930.8
7489,13717.6
7490,998.2
7491,563.2
7492,608.6
7493,672.2
7494,1076.0
7495,912.4
7496,1623.2
7497,1304.6
7498,898.4
7499,12623.0
7500,720.2
7501,1804.2
7502,1026.2
7503,3212.2
7504,15035.6
7505,796.2
7506,786.6
7507,2378.2
7508,4523.6
7509,16155.0
7510,1857.2
7511,1684.2
7512,1910.6
7513,12244.8
7514,736.0
7515,9682.6
7516,554.2
7517,2294.4
7518,1108.4
7519,1421.0
7520,1095.8
7521,4222.0
7522,8092.8
7523,561.2
7524,2699.8
7525,955.4
7526,17634.6
7527,636.8
7528,15368.6
7529,7042.4
7530,5167.8
7531,5242.6
7532,903.4
7533,12123.4
7534,7257.6
7535,6753.6
7536,556.2
7537,4091.2
7538,6774.8
7539,2624.8
7540,715.6
7541,909.2
7542,1379.4
7543,7744.2
7544,1086.2
7545,2880.8
7546,823.2
7547,6263.8
7548,9270.6
7549,8883.4
7550,1271.6
7551,5425.6
7552,5783.6
7553,5085.0
7554,4897.4
7555,1079.4
7556,774.8
7557,871.6
7558,4778.6
7559,1790.8
7560,552.2
7561,10443.0
7562,1231.6
7563,13386.6
7564,4750.6
7565,4015.8
7566,568.6
7567,14141.4
7568,10802.2
7569,7142.4
7570,623.8
7571,10509.6
7572,8082.8
7573,4447.8
7574,7835.8
7575,7619.2
7576,12427.4
7577,12324.8
7578,12409.2
7579,756.0
7580,1926.8
7581,1423.0
7582,899.2
7583,2744.8
7584,422.8
7585,1897.8
7586,2464.8
7587,2050.6
7588,8204.6
7589,11003.4
7590,5822.6
7591,3236.8
7592,5171.2
7593,545.0
7594,860.6
7595,754.6
7596,11622.6
7597,9783.4
7598,1169.6
7599,5525.4
7600,15572.2
7601,2086.4
7602,9963.8
7603,8931.2
7604,8389.8
7605,849.2
7606,790.0
7607,763.8
7608,15772.8
7609,7513.0
7610,2591.0
7611,4324.6
7612,2432.2
7613,5565.6
7614,869.6
7615,989.0
7616,3497.6
7617,925.2
7618,2072.4
7619,9133.0
7620,1477.4
7621,4011.2
7622,4453.0
7623,4155.4
7624,585.0
7625,544.8
7626,4911.6
7627,1152.6
7628,811.6
7629,1654.2
7630,3383.2
7631,1257.6
7632,749.0
7633,1973.6
7634,1689.6
7635,10738.2
7636,5046.0
7637,9449.6
7638,3620.0
7639,2245.0
7640,3221.2
7641,6810.2
7642,1430.2
7643,3283.0
7644,16418.4
7645,767.0
7646,5750.6
7647,6900.6
7648,725.0
7649,1075.6
7650,6490.4
7651,1338.4
7652,545.0
7653,5822.6
7654,4874.6
7655,518.0
7656,901.4
7657,3872.0
7658,1638.0
7659,863.0
7660,7711.2
7661,4668.0
7662,2449.8
7663,10551.0
7664,763.4
7665,3254.4
7666,851.4
7667,912.8
7668,540.8
7669,2401.2
7670,3884.2
7671,10212.8
7672,4321.8
7673,8556.4
7674,10944.4
7675,894.4
7676,1678.0
7677,2613.0
7678,4174.2
7679,5640.8
7680,10471.8
7681,2495.6
7682,844.6
7683,3631.4
7684,11774.4
7685,7202.8
7686,5089.6
7687,1206.0
7688,2055.6
7689,3659.2
7690,4131.4
7691,2941.6
7692,1704.4
7693,548.2
7694,1660.2
7695,12644.4
7696,2155.8
7697,991.2
7698,3868.0
7699,1809.8
7700,1758.8
7701,2967.6
7702,1837.2
7703,3812.0
7704,889.8
7705,912.0
7706,576.6
7707,471.2
7708,1532.0
7709,1252.8
7710,5537.8
7711,13588.4
7712,992.0
7713,1050.4
7714,2363.8
7715,4552.8
7716,4359.2
7717,1133.4
7718,779.4
7719,3401.4
7720,3746.4
7721,642.8
7722,755.0
7723,2133.4
7724,469.2
7725,3635.6
7726,1052.4
7727,5271.0
7728,1002.6
7729,5045.0
7730,15079.4
7731,3105.2
7732,448.0
7733,4063.8
7734,2416.8
7735,1040.8
7736,7506.8
7737,1048.4
7738,885.2
7739,17723.4
7740,10100.0
7741,11447.4
7742,9292.0
7743,5971.8
7744,646.2
7745,6825.4
7746,1992.4
7747,10165.4
7748,3907.0
7749,7187.4
7750,695.8
7751,13181.6
7752,1908.0
7753,3542.4
7754,3166.2
7755,778.6
7756,9613.4
7757,3955.2
7758,1223.8
7759,1335.6
7760,10851.0
7761,643.4
7762,2729.2
7763,4511.4
7764,923.2
7765,521.6
7766,10403.2
7767,849.8
7768,621.4
7769,804.0
7770,2300.0
7771,2397.6
7772,2133.0
7773,1757.8
7774,5992.8
7775,464.6
7776,1191.8
7777,2282.2
7778,797.8
7779,691.8
7780,742.2
7781,7264.2
7782,3301.4
7783,4786.2
7784,13938.6
7785,1799.2
7786,7030.0
7787,9009.2
7788,615.6
7789,14765.0
7790,795.8
7791,7455.2
7792,910.4
7793,470.6
7794,1955.4
7795,858.2
7796,2629.6
7797,4988.8
7798,14967.6
7799,667.2
7800,10717.0
7801,14091.6
7802,15691.0
7803,2772.0
7804,690.2
7805,867.2
7806,10030.0
7807,6054.4
7808,4713.6
7809,1475.4
7810,1925.0
7811,3444.8
7812,8669.6
7813,6009.6
7814,16596.8
7815,636.2
7816,918.4
7817,3993.8
7818,1653.8
7819,4985.4
7820,8442.0
7821,1303.2
7822,717.8
7823,729.6
7824,3556.2
7825,15706.0
7826,637.6
7827,680.8
7828,3912.8
7829,708.2
7830,853.2
7831,16746.6
7832,6362.2
7833,16490.8
7834,6099.4
7835,1022.0
7836,1423.0
7837,6557.4
7838,6493.2
7839,2367.8
7840,4251.2
7841,6923.2
7842,705.0
7843,1751.4
7844,700.2
7845,6451.4
7846,754.8
7847,896.2
7848,623.0
7849,863.0
7850,976.6
7851,12945.8
7852,1589.4
7853,5257.2
7854,8803.2
7855,2043.8
7856,459.6
7857,3348.6
7858,3201.4
7859,1265.4
7860,489.0
7861,5805.0
7862,678.0
7863,3621.8
7864,1316.6
7865,2476.2
7866,998.6
7867,1305.4
7868,10481.2
7869,588.8
7870,8152.8
7871,4905.8
7872,2170.0
7873,1805.0
7874,7736.0
7875,619.0
7876,586.0
7877,1052.8
7878,953.6
7879,17798.2
7880,16315.2
7881,6852.8
7882,10022.8
7883,13809.6
7884,4069.2
7885,1736.6
7886,713.6
7887,1372.6
7888,4180.8
7889,789.2
7890,8152.2
7891,4486.0
7892,1735.6
7893,15759.6
7894,1834.8
7895,760.0
7896,1764.4
7897,4392.0
7898,14895.0
7899,456.0
7900,1836.2
7901,2387.4
7902,779.6
7903,1532.4
7904,2162.8
7905,683.8
7906,1985.4
7907,2486.6
7908,2848.2
7909,3025.6
7910,3338.6
7911,669.2
7912,461.4
7913,6857.0
7914,730.0
7915,3500.8
7916,13965.4
7917,1006.6
7918,858.2
7919,4985.4
7920,4801.4
7921,10481.2
7922,715.4
7923,910.0
7924,2675.8
7925,539.6
7926,2361.8
7927,738.4
7928,508.0
7929,5817.4
7930,9888.0
7931,1807.8
7932,2399.8
7933,2222.2
7934,8020.0
7935,5217.2
7936,1526.6
7937,4762.8
7938,834.8
7939,1399.0
7940,8961.2
7941,2213.0
7942,14260.0
7943,931.8
7944,1111.0
7945,4088.8
7946,7443.2
7947,866.4
7948,2152.8
7949,1012.4
7950,6713.4
7951,5128.8
7952,691.8
7953,16743.6
7954,545.6
7955,4926.0
7956,4223.2
7957,1252.4
7958,697.2
7959,3864.8
7960,670.0
7961,2943.2
7962,945.0
7963,1208.0
7964,2609.6
7965,9997.8
7966,781.4
7967,9780.8
7968,2050.0
7969,1176.2
7970,9555.2
7971,13622.4
7972,8058.2
7973,4846.2
7974,4355.2
7975,4725.8
7976,10427.6
7977,3978.8
7978,3133.6
7979,1529.8
7980,10104.0
7981,3885.2
7982,643.2
7983,2609.6
7984,4142.2
7985,3432.0
7986,10961.0
7987,9318.4
7988,1081.0
7989,2654.0
7990,4574.0
7991,821.0
7992,1191.4
7993,3496.8
7994,2657.8
7995,2201.8
7996,11348.0
7997,2516.8
7998,709.2
7999,14819.2
8000,4912.8
8001,1677.4
8002,5677.6
8003,4485.2
8004,1803.6
8005,8251.6
8006,874.6
8007,585.8
8008,4257.6
8009,743.2
8010,11706.8
8011,6493.6
8012,1300.0
8013,514.0
8014,7463.2
8015,7653.2
8016,4766.8
8017,1068.2
8018,3319.6
8019,1671.6
8020,658.2
8021,704.0
8022,2616.6
8023,6085.4
8024,3328.0
8025,11978.4
8026,5598.8
8027,1158.6
8028,575.4
8029,4336.8
8030,7820.2
8031,858.8
8032,16934.8
8033,10175.6
8034,4196.6
8035,4106.2
8036,2284.8
8037,2742.4
8038,9645.0
8039,9306.8
8040,4253.8
8041,5035.2
8042,536.0
8043,1192.0
8044,554.4
8045,1802.8
8046,7619.8
8047,1016.0
8048,8476.0
8049,1231.2
8050,1709.2
8051,874.2
8052,4779.8
8053,2956.4
8054,2618.0
8055,2105.2
8056,2257.6
8057,7051.6
8058,14050.6
8059,767.2
8060,9272.0
8061,558.0
8062,6370.6
8063,4238.6
8064,5163.0
8065,5090.8
8066,856.2
8067,4095.8
8068,2796.0
8069,1329.6
8070,1521.2
8071,692.6
8072,2224.2
8073,3266.8
8074,708.0
8075,4926.0
8076,2205.2
8077,6020.0
8078,533.8
8079,4598.4
8080,9242.4
8081,13398.4
8082,2093.0
8083,1570.4
8084,5738.6
8085,16245.8
8086,2404.2
8087,5570.4
8088,648.4
8089,5217.6
8090,7162.8
8091,644.4
8092,3206.6
8093,837.6
8094,2236.4
8095,1038.4
8096,6816.6
8097,4871.6
8098,2118.0
8099,7987.2
8100,1807.0
8101,834.8
8102,849.2
8103,2318.4
8104,1196.4
8105,4045.4
8106,3589.6
8107,16939.8
8108,1722.8
8109,821.2
8110,4545.6
8111,717.4
8112,810.8
8113,760.8
8114,609.2
8115,13805.8
8116,4257.6
8117,5274.0
8118,4324.6
8119,3279.6
8120,893.0
8121,1730.8
8122,1943.2
8123,833.4
8124,2165.4
8125,788.2
8126,2366.6
8127,5915.8
8128,1021.8
8129,5825.6
8130,5945.8
8131,922.8
8132,729.6
8133,629.0
8134,9677.8
8135,7751.0
8136,849.4
8137,7835.8
8138,494.8
8139,711.0
8140,4111.4
8141,10527.6
8142,535.2
8143,796.8
8144,2448.6
8145,5426.6
8146,5328.8
8147,15676.4
8148,635.4
8149,1226.8
8150,15734.8
8151,1416.6
8152,5389.0
8153,9197.6
8154,2415.0
8155,5586.4
8156,1883.0
8157,3651.0
8158,15953.6
8159,775.6
8160,4197.4
8161,661.0
8162,2524.8
8163,872.2
8164,1151.4
8165,3774.2
8166,2175.2
8167,9071.6
8168,4501.6
8169,838.0
8170,2630.4
8171,1034.4
8172,1060.2
8173,5049.4
8174,4113.0
8175,2209.6
8176,5014.6
8177,1164.0
8178,758.6
8179,590.8
8180,677.4
8181,5625.8
8182,14806.6
8183,493.8
8184,2174.4
8185,999.4
8186,2799.8
8187,6725.4
8188,2829.6
8189,2709.2
8190,11647.2
8191,2859.4
8192,5490.2
8193,1930.6
8194,9141.8
8195,2705.0
8196,834.4
8197,2410.0
8198,7048.6
8199,8406.4
8200,3325.4
8201,621.8
8202,3534.2
8203,581.8
8204,955.8
8205,6816.8
8206,898.4
8207,14499.8
8208,14649.4
8209,3237.8
8210,793.2
8211,855.0
8212,6810.2
8213,4472.0
8214,584.4
8215,810.0
8216,9098.4
8217,1294.2
8218,1698.8
8219,5584.6
8220,657.8
8221,3835.2
8222,1976.0
8223,830.0
8224,790.6
8225,2786.4
8226,959.4
8227,851.6
8228,707.8
8229,7249.2
8230,1159.4
8231,765.8
8232,1840.0
8233,568.2
8234,3585.8
8235,1348.6
8236,1085.4
8237,9694.2
8238,1241.0
8239,761.2
8240,1372.8
8241,1707.6
8242,1328.4
8243,9407.8
8244,7396.2
8245,812.2
8246,2744.2
8247,410.2
8248,5389.0
8249,595.8
8250,4896.6
8251,12308.4
8252,5248.2
8253,1345.2
8254,7452.0
8255,3086.6
8256,3950.8
8257,6826.2
8258,4270.8
8259,6240.8
8260,1152.6
8261,7262.6
8262,2446.8
8263,1329.0
8264,2529.0
8265,11053.8
8266,16751.8
8267,2719.8
8268,771.0
8269,2515.4
8270,3283.8
8271,4831.6
8272,10473.6
8273,834.0
8274,16575.8
8275,5237.8
8276,14423.4
8277,513.8
8278,992.2
8279,1630.0
8280,3481.8
8281,4518.2
8282,732.4
8283,6393.6
8284,6971.6
8285,740.6
8286,570.6
8287,2123.6
8288,8883.2
8289,10037.8
8290,1100.4
8291,1620.2
8292,995.6
8293,6471.2
8294,2261.0
8295,16524.8
8296,9091.8
8297,6320.2
8298,2351.0
8299,589.4
8300,833.4
8301,2885.4
8302,4858.0
8303,795.6
8304,1839.2
8305,2458.6
8306,2859.0
8307,5891.2
8308,1692.8
8309,2047.0
8310,445.8
8311,563.4
8312,722.2
8313,12420.8
8314,959.4
8315,465.0
8316,3229.0
8317,10626.4
8318,992.8
8319,6456.6
8320,3061.4
8321,745.8
8322,676.6
8323,631.0
8324,950.6
8325,9709.4
8326,2150.8
8327,1115.8
8328,1212.4
8329,1237.4
8330,2020.0
8331,1283.4
8332,1442.6
8333,792.0
8334,661.4
8335,2394.8
8336,3128.8
8337,841.2
8338,503.6
8339,642.0
8340,819.6
8341,2466.2
8342,10261.8
8343,4508.6
8344,2183.0
8345,15532.8
8346,1865.8
8347,587.4
8348,4529.6
8349,4719.4
8350,2994.6
8351,649.2
8352,5811.8
8353,1181.8
8354,1521.2
8355,13291.2
8356,981.2
8357,3807.4
8358,4987.6
8359,474.8
8360,1307.0
8361,3827.8
8362,3774.4
8363,3950.8
8364,1501.0
8365,3844.0
8366,788.0
8367,7386.4
8368,5113.8
8369,3792.8
8370,4088.8
8371,929.2
8372,3430.2
8373,3652.2
8374,1864.6
8375,852.0
8376,1511.8
8377,648.4
8378,549.4
8379,891.8
8380,9216.0
8381,838.0
8382,6253.6
8383,4261.8
8384,1084.4
8385,878.2
8386,2606.6
8387,8562.4
8388,3888.2
8389,746.0
8390,3192.0
8391,5600.2
8392,617.6
8393,2572.2
8394,3507.6
8395,12647.6
8396,16611.6
8397,1286.4
8398,11809.2
8399,3235.8
8400,4034.8
8401,4336.4
8402,705.8
8403,583.6
8404,3008.4
8405,591.6
8406,3534.0
8407,654.2
8408,10314.6
8409,1016.0
8410,797.6
8411,921.8
8412,873.4
8413,1125.8
8414,805.8
8415,1135.0
8416,623.2
8417,6343.0
8418,3243.0
8419,1920.4
8420,2083.0
8421,10822.6
8422,1057.8
8423,4567.0
8424,11473.6
8425,1046.2
8426,635.0
8427,12038.4
8428,11095.2
8429,9615.2
8430,4282.4
8431,5121.0
8432,11616.4
8433,2221.4
8434,994.8
8435,6251.2
8436,10863.4
8437,1014.8
8438,9792.2
8439,3319.2
8440,9067.2
8441,5837.8
8442,1877.4
8443,3971.0
8444,11204.4
8445,3193.4
8446,1696.6
8447,13707.2
8448,874.2
8449,1274.4
8450,652.0
8451,2253.0
8452,3345.2
8453,793.0
8454,927.4
8455,10171.2
8456,10275.8
8457,1058.6
8458,2524.6
8459,4006.2
8460,3882.8
8461,4071.0
8462,927.8
8463,3175.8
8464,11298.4
8465,2681.4
8466,1816.4
8467,668.6
8468,1826.2
8469,12904.4
8470,5035.6
8471,16451.6
8472,6433.6
8473,981.4
8474,3290.4
8475,7084.6
8476,7309.0
8477,6367.4
8478,887.2
8479,14328.6
8480,694.2
8481,745.6
8482,1377.6
8483,2834.8
8484,5901.2
8485,1156.8
8486,2059.6
8487,761.8
8488,4948.4
8489,745.0
8490,600.6
8491,4254.8
8492,742.6
8493,4939.2
8494,1044.8
8495,608.6
8496,2992.8
8497,13689.2
8498,950.0
8499,627.8
8500,2740.8
8501,2176.8
8502,12149.4
8503,5453.6
8504,5237.8
8505,853.2
8506,2324.6
8507,679.4
8508,1423.8
8509,8730.8
8510,1380.2
8511,8946.4
8512,7868.0
8513,897.6
8514,1897.0
8515,2301.0
8516,5323.8
8517,1693.4
8518,974.4
8519,6440.8
8520,1377.0
8521,1839.2
8522,16644.8
8523,3729.8
8524,3310.2
8525,3798.2
8526,5221.0
8527,5144.8
8528,4058.0
8529,846.2
8530,5040.0
8531,6243.0
8532,5915.0
8533,3967.8
8534,759.4
8535,1014.6
8536,1864.4
8537,5042.4
8538,10662.4
8539,573.0
8540,5054.8
8541,2720.4
8542,1463.2
8543,678.8
8544,1610.4
8545,651.8
8546,1367.4
8547,931.2
8548,713.2
8549,13560.0
8550,991.4
8551,2462.6
8552,1025.6
8553,4744.8
8554,670.4
8555,14468.0
8556,2458.4
8557,6717.2
8558,3505.0
8559,1733.0
8560,1844.8
8561,850.8
8562,9415.4
8563,14216.2
8564,1323.6
8565,638.2
8566,720.0
8567,799.0
8568,3885.6
8569,4469.6
8570,6663.8
8571,1492.8
8572,963.2
8573,3042.4
8574,3882.2
8575,4737.4
8576,7940.6
8577,878.8
8578,1841.2
8579,736.4
8580,2876.2
8581,2420.6
8582,4912.8
8583,1409.0
8584,4418.8
8585,586.8
8586,4909.6
8587,511.4
8588,6302.8
8589,738.6
8590,7956.2
8591,633.6
8592,2524.4
8593,3698.8
8594,2838.6
8595,1174.6
8596,3205.4
8597,10937.0
8598,488.4
8599,14328.2
8600,1118.4
8601,4087.6
8602,1510.4
8603,5844.8
8604,2416.8
8605,6437.8
8606,816.4
8607,2810.8
8608,3570.2
8609,675.4
8610,7988.8
8611,3417.0
8612,11825.8
8613,1078.2
8614,3301.4
8615,4200.6
8616,4264.4
8617,1065.0
8618,3064.2
8619,5205.4
8620,4037.4
8621,780.0
8622,413.8
8623,2019.0
8624,3364.6
8625,7747.2
8626,8729.0
8627,4380.4
8628,1410.4
8629,3783.4
8630,2276.6
8631,4220.4
8632,3724.0
8633,4459.0
8634,937.8
8635,3344.2
8636,7567.6
8637,1109.0
8638,1923.6
8639,885.8
8640,485.8
8641,3888.2
8642,3362.6
8643,828.6
8644,764.8
8645,2154.0
8646,1650.2
8647,2460.6
8648,572.4
8649,3120.8
8650,9360.6
8651,6000.0
8652,731.4
8653,3072.0
8654,5136.2
8655,2481.2
8656,675.6
8657,1597.8
8658,3076.8
8659,602.2
8660,15130.4
8661,4049.4
8662,507.6
8663,4538.0
8664,3883.0
8665,9460.2
8666,1923.6
8667,4725.2
8668,6936.6
8669,936.4
8670,2542.2
8671,10295.6
8672,1098.0
8673,1988.6
8674,15796.4
8675,2927.8
8676,7491.4
8677,682.0
8678,1102.6
8679,4239.6
8680,3308.2
8681,1898.8
8682,825.0
8683,4984.0
8684,14703.8
8685,8308.4
8686,814.6
8687,2573.0
8688,5097.8
8689,3592.2
8690,4520.2
8691,6863.6
8692,2697.8
8693,1095.4
8694,11288.2
8695,7312.4
8696,4030.6
8697,9314.6
8698,656.6
8699,2666.4
8700,1254.6
8701,4746.4
8702,637.6
8703,1669.8
8704,3652.2
8705,3074.6
8706,471.8
8707,5421.8
8708,2860.2
8709,8313.0
8710,14605.0
8711,1065.4
8712,6556.8
8713,8242.2
8714,1066.4
8715,2369.0
8716,1385.0
8717,5228.6
8718,853.0
8719,823.2
8720,4753.0
8721,4154.8
8722,4768.6
8723,8352.4
8724,852.2
8725,618.2
8726,6794.6
8727,8013.8
8728,749.0
8729,4847.6
8730,3401.4
8731,2723.0
8732,10829.0
8733,4707.0
8734,5375.6
8735,713.8
8736,3529.6
8737,4069.2
8738,567.8
8739,5340.0
8740,6771.6
8741,558.2
8742,2660.0
8743,7342.6
8744,2529.2
8745,13334.6
8746,16127.6
8747,2480.8
8748,3060.6
8749,2924.6
8750,4097.8
8751,4960.4
8752,1877.8
8753,1994.2
8754,6316.4
8755,2086.2
8756,2249.6
8757,789.4
8758,4149.0
8759,3947.2
8760,992.2
8761,11934.0
8762,1337.8
8763,4531.6
8764,862.0
8765,1729.6
8766,6989.0
8767,5356.0
8768,3320.4
8769,7135.2
8770,3585.6
8771,1868.6
8772,1088.8
8773,3066.4
8774,18263.6
8775,14309.6
8776,6434.8
8777,2253.6
8778,5236.2
8779,962.2
8780,1009.4
8781,2304.8
8782,709.2
8783,7091.4
8784,3302.2
8785,3433.8
8786,1112.2
8787,13371.0
8788,6538.0
8789,530.0
8790,12074.4
8791,14516.2
8792,10831.0
8793,642.8
8794,2042.8
8795,2029.0
8796,9346.2
8797,640.8
8798,4529.2
8799,563.2
8800,1884.0
8801,2096.8
8802,629.0
8803,881.2
8804,11547.0
8805,3262.0
8806,3358.8
8807,1642.8
8808,603.8
8809,2938.0
8810,10152.6
8811,1941.0
8812,848.2
8813,920.6
8814,1753.4
8815,9542.2
8816,10812.6
8817,4956.2
8818,521.2
8819,15902.2
8820,1110.6
8821,8095.2
8822,2464.4
8823,916.0
8824,3083.2
8825,1219.4
8826,7125.0
8827,711.0
8828,7427.8
8829,1877.8
8830,7013.6
8831,1953.8
8832,5989.6
8833,14670.8
8834,12456.4
8835,3543.6
8836,650.6
8837,2018.8
8838,725.0
8839,681.4
8840,653.2
8841,9211.6
8842,3021.8
8843,1949.6
8844,6509.8
8845,5331.6
8846,511.2
8847,2709.4
8848,1883.2
8849,4560.8
8850,1270.4
8851,883.8
8852,1266.4
8853,15205.0
8854,1131.8
8855,4264.6
8856,9416.2
8857,3075.4
8858,939.0
8859,10744.6
8860,2135.6
8861,1546.8
8862,6139.6
8863,2544.0
8864,6168.2
8865,5736.2
8866,569.2
8867,7884.6
8868,14384.4
8869,5613.8
8870,4429.6
8871,608.6
8872,2611.2
8873,451.6
8874,1874.6
8875,7299.6
8876,4422.6
8877,6531.0
8878,4697.4
8879,15369.6
8880,3692.6
8881,941.2
8882,731.8
8883,626.0
8884,906.4
8885,2310.0
8886,4668.8
8887,1254.4
8888,13699.2
8889,1398.0
8890,5053.8
8891,11259.6
8892,1527.2
8893,1153.2
8894,7887.0
8895,2241.0
8896,13207.8
8897,1233.0
8898,825.0
8899,2825.2
8900,8999.8
8901,1073.6
8902,1634.2
8903,3945.2
8904,678.2
8905,871.6
8906,16031.6
8907,9916.6
8908,1740.8
8909,834.4
8910,1830.2
8911,616.0
8912,3254.8
8913,2465.2
8914,10206.0
8915,1859.0
8916,8048.0
8917,939.0
8918,804.0
8919,2188.6
8920,15680.2
8921,2646.6
8922,6546.8
8923,1001.6
8924,15267.2
8925,2342.0
8926,6996.8
8927,1660.4
8928,644.8
8929,893.2
8930,2980.0
8931,584.4
8932,6236.6
8933,826.4
8934,2080.2
8935,3131.2
8936,1771.4
8937,16911.4
8938,8240.0
8939,14145.2
8940,630.8
8941,1840.0
8942,1235.8
8943,11079.4
8944,830.6
8945,746.0
8946,7123.0
8947,4521.0
8948,4202.6
8949,2545.0
8950,866.8
8951,2385.6
8952,931.4
8953,910.0
8954,2033.2
8955,7276.0
8956,2466.0
8957,1932.2
8958,690.6
8959,555.4
8960,777.2
8961,684.6
8962,478.4
8963,835.6
8964,615.8
8965,4235.8
8966,876.2
8967,585.0
8968,4078.8
8969,1187.6
8970,1090.8
8971,1434.8
8972,2069.2
8973,1703.4
8974,1179.0
8975,1244.2
8976,1996.6
8977,1093.8
8978,4587.2
8979,655.0
8980,1373.6
8981,832.8
8982,633.4
8983,5862.8
8984,14215.2
8985,9531.0
8986,734.0
8987,2432.8
8988,4810.4
8989,6812.6
8990,1382.6
8991,4323.2
8992,10369.8
8993,848.8
8994,633.4
8995,2401.2
8996,12856.8
8997,5058.4
8998,5637.8
8999,12674.0
9000,1134.8
9001,1135.4
9002,2732.6
9003,4571.0
9004,4188.4
9005,5855.8
9006,8633.0
9007,3622.0
9008,963.0
9009,699.2
9010,3349.0
9011,589.4
9012,1477.4
9013,4729.0
9014,9072.6
9015,2068.8
9016,630.0
9017,15155.4
9018,1535.2
9019,560.0
9020,8294.8
9021,8314.2
9022,3528.0
9023,7075.4
9024,721.4
9025,11227.0
9026,5003.0
9027,3584.8
9028,1226.2
9029,474.8
9030,3267.4
9031,777.8
9032,885.8
9033,580.0
9034,9185.4
9035,13679.2
9036,2210.2
9037,4235.2
9038,6362.6
9039,1986.2
9040,684.4
9041,1477.4
9042,1346.4
9043,9514.8
9044,4354.8
9045,920.8
9046,1532.4
9047,686.0
9048,18366.4
9049,6672.6
9050,1777.0
9051,1183.8
9052,3209.6
9053,2250.2
9054,15291.8
9055,706.0
9056,1038.2
9057,7107.0
9058,4129.2
9059,7332.0
9060,826.6
9061,3557.0
9062,9217.0
9063,1157.0
9064,4601.2
9065,2509.4
9066,5572.4
9067,14094.0
9068,1250.8
9069,805.8
9070,5329.0
9071,8092.8
9072,1895.0
9073,8174.6
9074,625.6
9075,936.4
9076,1865.4
9077,12945.8
9078,2847.0
9079,3717.6
9080,6268.4
9081,838.8
9082,14704.6
9083,1351.8
9084,1793.4
9085,866.8
9086,1570.8
9087,941.4
9088,1109.0
9089,2148.0
9090,775.8
9091,5194.0
9092,3225.0
9093,945.0
9094,1331.4
9095,1825.4
9096,537.8
9097,2375.6
9098,624.4
9099,7324.2
9100,4043.6
9101,8622.0
9102,4450.8
9103,830.4
9104,3994.6
9105,2308.6
9106,2912.0
9107,1150.8
9108,7312.2
9109,3403.4
9110,1472.0
9111,1849.2
9112,3154.8
9113,3408.8
9114,14039.6
9115,2756.4
9116,2588.4
9117,1841.8
9118,1047.4
9119,2811.0
9120,583.2
9121,2879.6
9122,17872.4
9123,3509.8
9124,1983.4
9125,740.6
9126,732.6
9127,14559.6
9128,11948.4
9129,4965.6
9130,11187.0
9131,2801.2
9132,7415.6
9133,691.8
9134,1078.0
9135,2681.0
9136,6630.8
9137,2025.2
9138,10223.2
9139,9330.0
9140,544.8
9141,1897.4
9142,4239.0
9143,758.0
9144,1216.6
9145,3938.6
9146,11549.2
9147,878.2
9148,13582.0
9149,1512.8
9150,5763.4
9151,1188.2
9152,635.6
9153,5400.4
9154,8033.2
9155,689.2
9156,779.8
9157,820.0
9158,2098.0
9159,2103.4
9160,5618.8
9161,3215.4
9162,1108.6
9163,2090.4
9164,519.8
9165,12308.6
9166,10372.6
9167,1457.0
9168,1341.8
9169,1782.8
9170,2681.8
9171,708.0
9172,1031.6
9173,617.8
9174,1231.6
9175,4857.2
9176,3499.8
9177,706.6
9178,767.2
9179,998.6
9180,1047.6
