id,price
7274,4788.68
7275,3681.04
7276,1876.25
7277,773.22
7278,1416.17
7279,1603.74
7280,11943.18
7281,11092.08
7282,7050.98
7283,667.95
7284,4935.39
7285,12618.46
7286,6022.8
7287,7658.44
7288,622.71
7289,5087.37
7290,3579.09
7291,16582.246666666666
7292,18118.44
7293,5880.43
7294,3227.6
7295,4167.2
7296,12358.17
7297,6140.12
7298,16210.13
7299,15372.75
7300,631.998
7301,8961.54
7302,919.93
7303,11287.45
7304,4069.88
7305,737.96
7306,2085.38
7307,523.12
7308,848.96
7309,404.08
7310,1769.09
7311,1967.54
7312,1715.88
7313,1440.24
7314,10638.01
7315,1107.54
7316,4876.2
7317,3936.36
7318,766.55
7319,491.99
7320,1914.91
7321,593.74
7322,1428.0784999999998
7323,16657.4
7324,13937.76
7325,584.16
7326,1010.58
7327,1300.4291666666668
7328,851.04
7329,623.17
7330,1704.5
7331,6399.18
7332,1672.85
7333,5948.51
7334,1945.65
7335,1905.84
7336,853.29
7337,5756.33
7338,4588.41
7339,1717.65
7340,2449.36
7341,5230.85
7342,13061.24
7343,11418.85
7344,5227.87
7345,13474.925
7346,407.05
7347,6879.25
7348,2302.24
7349,606.34
7350,951.71
7351,2033.22
7352,1328.24
7353,3173.91
7354,723.49
7355,5353.5
7356,1051.68
7357,1751.71
7358,1049.25
7359,8286.03
7360,10295.4
7361,3476.79
7362,1955.46
7363,5737.441666666667
7364,2152.96
7365,878.99
7366,812.14
7367,1931.47
7368,2400.7
7369,4748.89
7370,762.0
7371,2409.19
7372,519.14
7373,3431.77
7374,8555.25
7375,535.54
7376,7815.9
7377,459.77
7378,2276.77
7379,474.42
7380,6186.41
7381,618.65
7382,2800.47
7383,6467.35
7384,6395.72
7385,3716.51
7386,2334.865
7387,725.59
7388,16646.09
7389,444.94
7390,10034.89
7391,2972.42
7392,10051.45
7393,14378.29
7394,1858.6333333333332
7395,5049.2
7396,8758.31
7397,1701.28
7398,3477.88
7399,14752.55
7400,678.3
7401,4448.46
7402,822.52
7403,761.58
7404,838.81
7405,895.77
7406,1165.55
7407,9397.08
7408,4726.18
7409,555.77
7410,7516.95
7411,6726.11
7412,3038.47
7413,2606.14
7414,9218.14
7415,528.6
7416,1019.33
7417,731.16
7418,872.12
7419,4646.4
7420,3950.3
7421,9842.4
7422,2115.65
7423,1988.25
7424,3355.28
7425,11500.54
7426,1329.17
7427,1680.08
7428,973.22
7429,6939.95
7430,4630.42
7431,987.6
7432,456.56
7433,4645.04
7434,2315.31
7435,970.14
7436,1380.34
7437,6447.05
7438,534.74
7439,2448.96
7440,1841.39
7441,7201.82
7442,6225.74
7443,699.41
7444,7979.98
7445,2375.73
7446,759.77
7447,805.57
7448,2609.87
7449,1683.56
7450,761.52
7451,2110.11
7452,4086.28
7453,4530.26
7454,1211.4
7455,12147.47
7456,4120.22
7457,1034.83
7458,9971.0
7459,1361.23
7460,2558.24
7461,1667.72
7462,749.08
7463,4690.96
7464,3943.69
7465,2793.92
7466,713.65
7467,2135.22
7468,15997.87
7469,1864.5
7470,5593.11
7471,768.68
7472,490.35
7473,2842.76
7474,1363.86
7475,3373.735
7476,803.08
7477,11038.73
7478,6679.81
7479,1291.4
7480,732.43
7481,3186.9883333333332
7482,1011.43
7483,754.32
7484,3555.25
7485,13879.42
7486,996.47
7487,5589.9
7488,4672.97
7489,12790.43
7490,1037.94
7491,454.97
7492,588.15
7493,588.78
7494,878.49
7495,1063.11
7496,1928.89
7497,1389.87
7498,602.68
7499,13286.47
7500,630.73
7501,1763.93
7502,968.83
7503,2809.88
7504,16260.82
7505,1007.68
7506,892.42
7507,2251.08
7508,4311.03
7509,14557.38
7510,1322.1
7511,1139.17
7512,1316.51
7513,13994.82
7514,811.38
7515,9044.04
7516,502.48
7517,2264.45
7518,1556.18
7519,1348.72
7520,1546.52
7521,3933.88
7522,9011.86
7523,513.05
7524,2334.2
7525,905.45
7526,17153.0
7527,576.04
7528,16175.94
7529,8480.6
7530,5433.42
7531,5719.05
7532,935.28
7533,14713.79
7534,11787.96
7535,6384.69
7536,524.35
7537,3492.46
7538,6591.3
7539,3108.88
7540,671.17
7541,717.58
7542,1403.465
7543,6780.61
7544,406.35
7545,2468.82
7546,904.5
7547,6907.31
7548,9159.01
7549,11011.85
7550,1041.91
7551,5184.41
7552,4742.28
7553,5081.3
7554,4480.68
7555,995.05
7556,813.91
7557,576.56
7558,4530.1
7559,2185.27
7560,464.15
7561,13213.474166666665
7562,1195.07
7563,16946.27
7564,5095.79
7565,4770.61
7566,640.33
7567,14529.37
7568,14490.0
7569,4436.51
7570,500.33
7571,10959.01
7572,8068.21
7573,4487.25
7574,10886.31
7575,6752.02
7576,13566.96
7577,11210.16
7578,12864.85
7579,825.23
7580,2018.68
7581,1687.96
7582,1038.35
7583,1374.05
7584,449.11
7585,1712.75
7586,2886.21
7587,2598.99
7588,8776.75
7589,11628.18
7590,7690.67
7591,3278.81
7592,4220.093333333334
7593,460.54
7594,812.82
7595,1007.72
7596,13643.21
7597,11128.9
7598,1180.185
7599,6316.03
7600,15055.02
7601,1884.9
7602,10705.33
7603,8236.21
7604,7089.33
7605,1046.41
7606,731.99
7607,963.905
7608,17591.46
7609,7410.96
7610,2153.4
7611,3415.95
7612,2303.76
7613,4567.28
7614,946.56
7615,1044.74
7616,5108.66
7617,1086.26
7618,1969.68
7619,8583.98
7620,1353.99
7621,4119.94
7622,4084.17
7623,3763.67
7624,537.96
7625,481.47
7626,4923.02
7627,1409.52
7628,725.73
7629,1631.6
7630,3853.65
7631,1247.74
7632,767.97
7633,1871.87
7634,1700.49
7635,11103.42
7636,5145.32
7637,8651.18
7638,2663.12
7639,3085.46
7640,3338.22
7641,7642.46
7642,1468.68
7643,2893.64
7644,14147.75
7645,771.28
7646,6827.53
7647,7025.76
7648,556.97
7649,1080.29
7650,15613.74
7651,1290.23
7652,459.19
7653,5966.29
7654,5504.62
7655,7929.05
7656,1336.78
7657,4850.4
7658,1826.92
7659,726.14
7660,7477.3
7661,5236.86
7662,2652.08
7663,9431.69
7664,715.99
7665,2938.19
7666,865.06
7667,911.25
7668,514.46
7669,2173.48
7670,4085.66
7671,10827.79
7672,6018.98
7673,8306.42
7674,12307.3525
7675,1310.93
7676,1755.78
7677,2003.95
7678,4279.33
7679,3584.7
7680,11289.5
7681,2419.21
7682,1061.29
7683,4151.31
7684,12944.88
7685,5819.14
7686,4218.02
7687,1182.63
7688,2019.79
7689,4546.99
7690,3919.53
7691,2555.1
7692,1745.0
7693,481.21
7694,2113.9
7695,10415.98
7696,2218.48
7697,963.65
7698,3701.63
7699,1716.59
7700,1707.79
7701,3016.65
7702,1932.41
7703,4035.29
7704,800.2566666666665
7705,911.43
7706,520.52
7707,448.92
7708,1963.05
7709,1227.84
7710,4844.77
7711,16392.21
7712,1007.55
7713,1041.12
7714,1925.61
7715,5830.94
7716,5090.08
7717,1175.42
7718,732.73
7719,3529.96
7720,4176.8
7721,547.47
7722,699.23
7723,2215.03
7724,544.0366666666667
7725,3522.08
7726,983.42
7727,5735.62
7728,808.28
7729,4927.29
7730,16017.66
7731,3248.24
7732,460.91
7733,3495.26
7734,2362.21
7735,924.74
7736,7244.13
7737,1136.69
7738,833.02
7739,17314.59
7740,11694.22
7741,10711.34
7742,9124.21
7743,6084.151999999999
7744,549.52
7745,6857.23
7746,1939.55
7747,11960.51
7748,4151.49
7749,7179.4
7750,603.12
7751,11265.32
7752,1040.73
7753,2948.04
7754,2425.415
7755,792.55
7756,10804.84
7757,4607.37
7758,1213.95
7759,1399.93
7760,15067.15
7761,603.22
7762,2105.07
7763,4044.6
7764,887.88
7765,499.83
7766,8782.75
7767,955.49
7768,563.88
7769,1008.02
7770,3076.68
7771,3553.14
7772,2243.4866666666667
7773,1793.03
7774,10584.14
7775,497.34
7776,1083.71
7777,2318.97
7778,1029.61
7779,774.8
7780,654.39
7781,7228.53
7782,3424.98
7783,5134.24
7784,14189.79
7785,1765.59
7786,7956.57
7787,7462.85
7788,1062.97
7789,15078.0475
7790,810.57
7791,7680.95
7792,878.89
7793,452.56
7794,1897.62
7795,819.08
7796,2428.83
7797,4869.06
7798,13435.005
7799,683.84
7800,8548.68
7801,11630.05
7802,15009.64
7803,1729.27
7804,696.57
7805,754.12
7806,13353.55
7807,4044.38
7808,3827.43
7809,1194.69
7810,1885.22
7811,4105.74
7812,9041.47
7813,6004.7
7814,16101.7
7815,733.23
7816,1014.91
7817,3682.42
7818,2463.37
7819,4337.11
7820,7975.13
7821,1568.66
7822,851.73
7823,890.5
7824,3152.19
7825,16379.41
7826,510.3
7827,706.25
7828,4349.87
7829,602.0
7830,705.92
7831,16379.536666666665
7832,6851.38
7833,17712.33
7834,6429.42
7835,1249.73
7836,1168.22
7837,6659.59
7838,6266.59
7839,2534.08
7840,4509.54
7841,6282.09
7842,600.12
7843,1848.3
7844,512.39
7845,6090.42
7846,866.58
7847,781.42
7848,407.87
7849,770.61
7850,695.6
7851,14032.29
7852,1622.38
7853,5806.28
7854,8937.75
7855,2067.38
7856,449.51
7857,3308.01
7858,3167.57
7859,1230.72
7860,495.26
7861,4947.1
7862,715.27
7863,3761.23
7864,1232.54
7865,2426.06
7866,994.82
7867,1274.99
7868,10497.62
7869,615.14
7870,7563.1
7871,5044.09
7872,3041.55
7873,1743.58
7874,8857.9
7875,882.25
7876,565.69
7877,893.59
7878,702.89
7879,13712.9825
7880,17254.2
7881,6631.79
7882,9824.42
7883,13984.35
7884,4212.63
7885,1590.86
7886,702.72
7887,1627.24
7888,3833.16
7889,828.3
7890,10365.39
7891,3167.71
7892,1383.35
7893,16593.95
7894,1683.37
7895,812.54
7896,2182.28
7897,3283.59
7898,17519.46
7899,416.15
7900,2323.79
7901,1814.13
7902,676.66
7903,1451.89
7904,2166.25
7905,671.47
7906,1752.83
7907,2334.75
7908,2882.56
7909,3225.87
7910,2905.28
7911,715.96
7912,477.76
7913,7646.17
7914,788.46
7915,3708.07
7916,15989.69
7917,986.88
7918,911.81
7919,4807.76
7920,4548.03
7921,10459.32
7922,623.96
7923,921.96
7924,2695.02
7925,381.38
7926,2440.97
7927,714.06
7928,639.12
7929,4494.1
7930,9862.64
7931,1449.35
7932,2792.96
7933,2867.84
7934,8644.6
7935,5435.07
7936,1759.11
7937,4717.25
7938,878.1
7939,1339.07
7940,9200.89
7941,2313.76
7942,14718.94
7943,889.06
7944,1293.46
7945,3328.23
7946,7735.99
7947,884.54
7948,1929.42
7949,975.7
7950,6477.0
7951,5641.68
7952,818.66
7953,17262.01
7954,587.89
7955,4847.25
7956,4245.67
7957,1238.83
7958,630.37
7959,3500.59
7960,722.27
7961,2242.48
7962,884.0
7963,689.77
7964,2744.7
7965,9698.3
7966,675.5
7967,10654.49
7968,2225.92
7969,1089.74
7970,9442.46
7971,13168.01
7972,8583.87
7973,4891.03
7974,3669.29
7975,4331.64
7976,12124.32
7977,4167.09
7978,3701.1
7979,1566.72
7980,9913.26
7981,5097.36
7982,538.56
7983,2694.54
7984,4976.02
7985,2674.1
7986,11042.72
7987,10320.03
7988,1272.8
7989,3368.3
7990,4634.71
7991,694.07
7992,1148.85
7993,3322.8
7994,2940.59
7995,2214.19
7996,11982.94
7997,2679.69
7998,979.42
7999,16924.68
8000,4540.83
8001,1302.25
8002,5985.42
8003,4218.29
8004,1664.08
8005,3525.25
8006,841.41
8007,527.57
8008,4920.65
8009,640.58
8010,11641.86
8011,6417.95
8012,1310.39
8013,542.07
8014,6986.82
8015,9204.0
8016,4369.02
8017,1175.29
8018,2361.94
8019,1456.61
8020,796.92
8021,654.27
8022,2390.06
8023,3775.7
8024,3332.68
8025,11665.78
8026,4565.39
8027,1019.07
8028,600.875
8029,5148.64
8030,6766.44
8031,920.74
8032,15176.88
8033,10173.19
8034,5650.62
8035,4163.37
8036,2391.2
8037,3117.5
8038,16745.37
8039,9120.79
8040,4507.26
8041,4703.41
8042,472.46
8043,1222.0725
8044,713.35
8045,1769.39
8046,7268.88
8047,986.53
8048,9525.65
8049,1256.34
8050,2206.13
8051,874.11
8052,4564.44
8053,2913.41
8054,2302.51
8055,2096.26
8056,1033.6
8057,7079.39
8058,13376.116666666665
8059,718.08
8060,8992.08
8061,638.18
8062,5868.99
8063,4085.75
8064,4350.02
8065,4890.21
8066,813.96
8067,4469.67
8068,2714.88
8069,1773.68
8070,1102.21
8071,713.94
8072,2097.24
8073,3001.24
8074,686.97
8075,5262.01
8076,2193.24
8077,5261.42
8078,540.12
8079,4318.49
8080,8647.18
8081,11569.04
8082,2184.41
8083,2599.67
8084,5562.14
8085,16481.76
8086,2211.63
8087,5723.55
8088,691.44
8089,5184.38
8090,7095.06
8091,528.34
8092,3302.61
8093,601.86
8094,2545.96
8095,976.39
8096,6346.53
8097,6208.62
8098,3079.34
8099,9704.57
8100,1319.07
8101,900.04
8102,1043.41
8103,1984.46
8104,971.72
8105,4074.25
8106,3124.9766666666665
8107,15831.31
8108,1780.78
8109,673.03
8110,5488.35
8111,606.51
8112,837.88
8113,690.09
8114,527.22
8115,14503.1
8116,5256.7
8117,4386.75
8118,3326.02
8119,3305.64
8120,838.89
8121,1766.09
8122,1833.51
8123,740.69
8124,2225.27
8125,921.5
8126,2439.4
8127,4851.06
8128,891.93
8129,6709.31
8130,6516.42
8131,977.57
8132,702.56
8133,599.36
8134,7645.42
8135,7644.4
8136,895.73
8137,10801.47
8138,577.24
8139,887.14
8140,4540.08
8141,9782.81
8142,427.25
8143,594.29
8144,2426.65
8145,5635.87
8146,3820.73
8147,16547.68
8148,539.33
8149,1269.39
8150,16682.05
8151,1555.47
8152,6012.893333333333
8153,10040.64
8154,2202.61
8155,8641.92
8156,1997.09
8157,3018.36
8158,14474.67
8159,702.76
8160,3851.83
8161,736.72
8162,2835.29
8163,924.25
8164,1115.74
8165,3261.33
8166,2140.14
8167,8795.445
8168,4187.52
8169,722.62
8170,2535.36
8171,1063.69
8172,1057.88
8173,5237.98
8174,3572.39
8175,2540.49
8176,5409.55
8177,1217.76
8178,956.25
8179,717.79
8180,611.08
8181,5730.08
8182,13394.68
8183,584.42
8184,1908.79
8185,1004.7
8186,2945.15
8187,6415.06
8188,2747.66
8189,2860.23
8190,11634.95
8191,3480.8
8192,4688.48
8193,1992.9
8194,9403.27
8195,2556.19
8196,589.7
8197,2436.76
8198,6669.57
8199,8622.86
8200,2671.96
8201,629.04
8202,3405.5533333333337
8203,538.93
8204,829.0314285714286
8205,7343.31
8206,861.31
8207,14568.4
8208,16288.96
8209,2536.24
8210,1032.27
8211,989.95
8212,6949.093333333332
8213,4042.18
8214,492.1
8215,678.52
8216,10780.18
8217,1282.24
8218,1673.39
8219,5052.24
8220,719.49
8221,3469.71
8222,2002.92
8223,848.11
8224,781.53
8225,2613.34
8226,921.74
8227,785.38
8228,681.91
8229,8468.59
8230,1205.2975
8231,695.17
8232,1686.91
8233,612.45
8234,4342.64
8235,1181.85
8236,1105.44
8237,7173.63
8238,1224.28
8239,651.63
8240,1049.61
8241,1755.7
8242,1396.4
8243,9895.26
8244,7884.83
8245,629.63
8246,2389.04
8247,484.57
8248,5091.18
8249,557.86
8250,4568.6
8251,12818.153333333332
8252,5191.46
8253,981.66
8254,9470.96
8255,3613.73
8256,4162.06
8257,7045.84
8258,3670.02
8259,6558.11
8260,1271.49
8261,6656.6
8262,2850.77
8263,918.64
8264,2757.38
8265,10002.14
8266,17347.74
8267,2393.91
8268,656.27
8269,2414.41
8270,4214.49
8271,4618.82
8272,10183.48
8273,871.93
8274,16537.62
8275,5113.96
8276,13964.81
8277,474.53
8278,995.05
8279,1597.88
8280,4031.72
8281,4394.67
8282,604.87
8283,7470.73
8284,8068.54
8285,764.16
8286,556.54
8287,2126.06
8288,7161.27
8289,8942.66
8290,898.33
8291,1458.9
8292,941.97
8293,3721.42
8294,2224.45
8295,17425.37
8296,9571.18
8297,6568.32
8298,2486.09
8299,826.77
8300,879.93
8301,2292.17
8302,6096.65
8303,945.97
8304,1633.1
8305,2577.73
8306,3369.5
8307,8299.2
8308,1635.85
8309,2020.17
8310,458.19
8311,467.03
8312,664.89
8313,14721.34
8314,889.74
8315,429.21
8316,3754.33
8317,10981.08
8318,882.77
8319,7335.96
8320,3187.2
8321,640.66
8322,761.44
8323,630.32
8324,930.59
8325,9463.87
8326,2054.97
8327,991.52
8328,1309.5
8329,1146.8
8330,2059.35
8331,1262.8
8332,1537.89
8333,593.68
8334,560.26
8335,2356.08
8336,3048.11
8337,959.62
8338,494.65
8339,584.39
8340,974.66
8341,2610.03
8342,12276.68
8343,4096.1
8344,2028.96
8345,16607.38
8346,1689.18
8347,606.89
8348,4619.82
8349,4854.31
8350,2924.8
8351,744.7
8352,5486.623333333333
8353,1024.52
8354,1245.85
8355,15226.15
8356,1100.62
8357,4656.59
8358,4774.26
8359,422.49
8360,1143.32
8361,3709.92
8362,3130.39
8363,4014.85
8364,1457.16
8365,4685.84
8366,1002.94
8367,7667.13
8368,5636.37
8369,3658.87
8370,4343.91
8371,971.79
8372,4533.3
8373,4188.14
8374,2006.53
8375,849.12
8376,1513.68
8377,525.82
8378,406.52
8379,795.51
8380,11977.195
8381,992.69
8382,6202.19
8383,2772.34
8384,1065.69
8385,976.9033333333334
8386,2580.96
8387,8767.88
8388,2971.08
8389,817.89
8390,3581.83
8391,5717.99
8392,738.32
8393,2323.21
8394,4415.02
8395,11042.2
8396,16019.07
8397,1302.66
8398,16674.16
8399,3439.81
8400,3315.76
8401,2697.33
8402,822.52
8403,786.08
8404,2557.02
8405,518.89
8406,3586.51
8407,518.08
8408,11941.6
8409,1240.67
8410,802.57
8411,885.34
8412,1384.958333333333
8413,1198.95
8414,899.49
8415,1121.7
8416,537.52
8417,4944.47
8418,3317.52
8419,1811.4766666666665
8420,2086.89
8421,9851.25
8422,1069.94
8423,4816.7
8424,12411.55
8425,1047.65
8426,692.35
8427,13443.3
8428,12502.48
8429,9419.97
8430,2887.88
8431,5063.81
8432,14648.47
8433,2610.92
8434,1038.54
8435,5598.13
8436,15697.83
8437,1037.78
8438,9586.05
8439,3521.79
8440,9306.97
8441,6580.5
8442,1981.79
8443,3669.59
8444,11687.35
8445,3341.74
8446,1665.34
8447,16619.76
8448,784.65
8449,968.61
8450,719.26
8451,2123.19
8452,4133.97
8453,690.66
8454,1037.78
8455,10451.35
8456,11397.81
8457,999.8
8458,2252.96
8459,3847.87
8460,2230.145
8461,4539.94
8462,1015.52
8463,2911.39
8464,10861.43
8465,2803.98
8466,2610.66
8467,625.77
8468,1852.04
8469,14633.69
8470,4906.43
8471,17424.53
8472,7282.21
8473,816.1
8474,3310.4
8475,8354.34
8476,7394.5
8477,5941.85
8478,1010.46
8479,14359.89
8480,760.31
8481,675.37
8482,1476.19
8483,3042.15
8484,5585.76
8485,1046.68
8486,1371.35
8487,744.35
8488,4199.92
8489,760.2
8490,609.75
8491,3768.25
8492,626.28
8493,4193.748333333334
8494,1138.72
8495,467.62
8496,3559.5
8497,13866.715
8498,977.83
8499,633.82
8500,2571.8
8501,2764.06
8502,11342.31
8503,5678.77
8504,5681.84
8505,768.14
8506,2350.71
8507,585.84
8508,1335.12
8509,11424.8
8510,2172.86
8511,8946.24
8512,7090.29
8513,969.84
8514,1946.75
8515,2103.66
8516,5608.68
8517,1675.05
8518,955.19
8519,5302.62
8520,1333.41
8521,1904.12
8522,17415.66
8523,2864.39
8524,3375.27
8525,3894.19
8526,5197.53
8527,5068.27
8528,4300.8
8529,1100.05
8530,4854.89
8531,6344.38
8532,5799.88
8533,3933.53
8534,659.55
8535,916.1
8536,1922.89
8537,4492.67
8538,10056.0
8539,560.65
8540,5097.99
8541,2530.88
8542,1128.0083333333334
8543,531.82
8544,1295.96
8545,524.61
8546,1326.65
8547,1038.89
8548,819.91
8549,14653.69
8550,872.48
8551,2501.86
8552,989.61
8553,4717.72
8554,704.82
8555,14153.79
8556,1534.93
8557,7396.085
8558,3003.55
8559,1654.46
8560,1909.61
8561,740.84
8562,9266.34
8563,13970.25
8564,736.45
8565,566.88
8566,710.98
8567,919.16
8568,3242.71
8569,4066.13
8570,4630.16
8571,1376.34
8572,901.81
8573,3204.58
8574,4018.06
8575,4698.25
8576,9133.74
8577,885.92
8578,1834.25
8579,650.14
8580,2739.53
8581,3224.56
8582,4619.9
8583,1017.96
8584,3818.68
8585,560.02
8586,4351.31
8587,491.07
8588,5746.16
8589,727.58
8590,8196.335833333333
8591,852.71
8592,2498.84
8593,4090.15
8594,2658.7
8595,1118.22
8596,3476.69
8597,10197.41
8598,462.54
8599,15966.67
8600,835.79
8601,3990.68
8602,1028.78
8603,4574.33
8604,2361.71
8605,6492.18
8606,897.83
8607,2575.39
8608,3507.03
8609,590.47
8610,8336.3
8611,3562.25
8612,12537.65
8613,1023.07
8614,3099.13
8615,4204.03
8616,3958.02
8617,785.11
8618,2761.92
8619,5435.63
8620,3963.83
8621,632.66
8622,393.1
8623,1883.87
8624,2890.84
8625,6441.91
8626,8667.11
8627,4056.65
8628,805.2
8629,3239.83
8630,1966.8399999999997
8631,3812.49
8632,3476.74
8633,4644.06
8634,991.53
8635,3553.395
8636,6662.77
8637,718.23
8638,1961.74
8639,894.85
8640,583.63
8641,4771.29
8642,3129.56
8643,504.29
8644,750.4
8645,2440.07
8646,1692.61
8647,2530.34
8648,559.12
8649,2662.06
8650,10890.97
8651,5515.3
8652,753.31
8653,2625.1
8654,4680.82
8655,2616.36
8656,744.03
8657,1582.98
8658,3105.2
8659,614.08
8660,17501.15
8661,3883.71
8662,456.71
8663,5493.82
8664,3172.44
8665,9390.24
8666,1707.28
8667,4594.61
8668,6824.24
8669,861.13
8670,2939.38
8671,11716.46
8672,912.24
8673,2004.45
8674,15783.15
8675,2528.37
8676,7413.23
8677,809.38
8678,1293.55
8679,3847.03
8680,3695.56
8681,1904.78
8682,922.9
8683,4890.08
8684,15389.255
8685,9370.47
8686,827.8291904761905
8687,2545.21
8688,4707.05
8689,3248.49
8690,4585.37
8691,6783.46
8692,2570.52
8693,1239.79
8694,11073.1
8695,7170.75
8696,3732.79
8697,9751.18
8698,693.92
8699,2190.59
8700,1239.61
8701,4914.57
8702,590.03
8703,1747.31
8704,3345.88
8705,2294.12
8706,416.9
8707,7505.15
8708,2276.06
8709,9691.98
8710,12304.7
8711,897.35
8712,6638.35
8713,8431.15
8714,1103.9
8715,2728.22
8716,1431.47
8717,5805.62
8718,967.23
8719,914.41
8720,4600.63
8721,4008.74
8722,4933.44
8723,8113.32
8724,907.56
8725,769.24
8726,7151.93
8727,7977.18
8728,922.68
8729,7390.54
8730,3144.3
8731,2850.84
8732,11740.7725
8733,4234.07
8734,5588.5825
8735,488.63
8736,2741.86
8737,4194.01
8738,554.78
8739,5130.19
8740,5317.3
8741,540.79
8742,2339.84
8743,7034.86
8744,2786.17
8745,14744.48
8746,16564.99
8747,2651.66
8748,3170.02
8749,2979.72
8750,3838.09
8751,5666.41
8752,1868.26
8753,2807.14
8754,7738.7
8755,1900.78
8756,2008.16
8757,797.79
8758,4558.49
8759,3356.43
8760,840.41
8761,13127.88
8762,1181.06
8763,5396.83
8764,789.82
8765,1084.92
8766,6971.14
8767,4935.53
8768,3178.13
8769,7308.41
8770,2566.76
8771,1484.16
8772,1297.44
8773,3024.87
8774,17276.9
8775,16211.82
8776,7843.76
8777,2113.51
8778,5735.35
8779,882.49
8780,1204.15
8781,2078.3
8782,730.62
8783,6941.75
8784,3130.14
8785,3435.99
8786,1025.67
8787,17179.33
8788,6480.88
8789,586.3
8790,11505.38
8791,15145.05
8792,11599.85
8793,612.19
8794,2111.48
8795,1849.24
8796,9571.68
8797,675.17
8798,3500.82
8799,666.8
8800,1666.97
8801,1593.21
8802,662.05
8803,812.22
8804,12216.26
8805,3406.31
8806,3069.14
8807,1788.92
8808,450.12
8809,3282.19
8810,11386.85
8811,1985.39
8812,810.48
8813,833.72
8814,1792.59
8815,9049.17
8816,12172.5
8817,5546.77
8818,418.82
8819,15745.56
8820,948.07
8821,7275.98
8822,2010.61
8823,1049.63
8824,4286.18
8825,3263.77
8826,4925.02
8827,667.62
8828,6514.2
8829,1948.79
8830,6796.77
8831,1905.57
8832,5454.71
8833,16508.335
8834,11512.44
8835,3376.62
8836,619.71
8837,1702.86
8838,844.98
8839,606.52
8840,742.29
8841,8860.693333333335
8842,2855.5
8843,1926.65
8844,4680.27
8845,4856.23
8846,439.52
8847,2054.16
8848,2205.09
8849,5028.155000000001
8850,1241.94
8851,837.11
8852,1143.36
8853,14154.82
8854,1040.64
8855,4178.54
8856,12464.97
8857,3167.79
8858,1100.19
8859,12038.77
8860,2154.65
8861,1849.8
8862,6030.85
8863,1941.16
8864,6506.32
8865,6780.66
8866,750.77
8867,7289.19
8868,17084.89
8869,9345.920000000002
8870,4909.47
8871,513.23
8872,2547.88
8873,485.04
8874,1852.23
8875,7536.84
8876,4707.92
8877,5798.21
8878,5379.473333333332
8879,16289.07
8880,3177.47
8881,777.56
8882,832.26
8883,580.89
8884,874.35
8885,3097.58
8886,4208.3
8887,1296.98
8888,14694.06
8889,1281.29
8890,5251.89
8891,11920.945
8892,1559.66
8893,1352.44
8894,6952.18
8895,1729.21
8896,12246.868
8897,1630.87
8898,917.49
8899,2473.56
8900,9261.7
8901,1099.34
8902,1678.41
8903,4624.33
8904,697.5975
8905,744.72
8906,16247.5
8907,9299.25
8908,1657.27
8909,909.55
8910,1750.49
8911,538.78
8912,2554.04
8913,2335.32
8914,11080.51
8915,2034.35
8916,7495.7
8917,955.99
8918,701.43
8919,2093.83
8920,16232.5
8921,2936.72
8922,5990.07
8923,991.55
8924,16649.71
8925,2014.4
8926,8097.42
8927,1994.56
8928,672.52
8929,775.23
8930,3051.87
8931,504.86
8932,5472.76
8933,802.95
8934,2440.71
8935,2721.51
8936,1188.84
8937,16352.96
8938,7518.91
8939,16950.83
8940,568.68
8941,1414.16
8942,1133.27
8943,12497.67
8944,371.94
8945,589.76
8946,4336.44
8947,4919.8
8948,4284.46
8949,3440.1
8950,993.09
8951,2172.81
8952,935.98
8953,850.88
8954,2124.53
8955,8843.88
8956,2454.36
8957,1748.94
8958,646.82
8959,450.34
8960,721.48
8961,693.92
8962,455.65
8963,686.7558333333334
8964,764.8
8965,4679.4
8966,641.22
8967,532.85
8968,3529.8
8969,1117.65
8970,848.5
8971,1469.04
8972,1964.56
8973,1708.25
8974,1169.92
8975,850.69
8976,2483.2
8977,1110.09
8978,3638.84
8979,789.0
8980,1682.78
8981,771.06
8982,620.12
8983,5824.43
8984,14913.96
8985,7921.62
8986,832.9
8987,2340.34
8988,4856.35
8989,6953.98
8990,961.66
8991,3453.97
8992,8445.8
8993,708.18
8994,576.03
8995,2449.17
8996,12379.82
8997,5068.96
8998,6134.52
8999,13516.53
9000,1192.9
9001,968.46
9002,3134.89
9003,4929.78
9004,4209.3
9005,8342.15
9006,9185.59
9007,4645.0
9008,1068.42
9009,654.83
9010,3373.75
9011,713.22
9012,1514.48
9013,6128.33
9014,9853.35
9015,2037.22
9016,595.75
9017,15412.08
9018,1640.89
9019,665.83
9020,10351.34
9021,8240.59
9022,3603.83
9023,7497.68
9024,759.9
9025,13356.26
9026,4708.19
9027,3416.06
9028,1100.77
9029,445.36
9030,3428.34
9031,613.49
9032,640.66
9033,658.315
9034,8463.78
9035,14215.306666666667
9036,2235.25
9037,4588.23
9038,6422.12
9039,2336.62
9040,617.66
9041,1617.3273333333336
9042,1394.53
9043,8074.033333333333
9044,3929.76
9045,754.09
9046,1147.53
9047,734.33
9048,17361.31
9049,6864.19
9050,1750.03
9051,1361.88
9052,3105.866666666667
9053,2210.09
9054,17400.05
9055,694.07
9056,990.77
9057,6329.25
9058,4176.44
9059,15225.26
9060,741.34
9061,3036.37
9062,9243.76
9063,1028.26
